type,pathway,pval,padj,ES,NES,nMoreExtreme,size,leadingEdge
GOBP,Vasculogenesis,4.68801275139468e-05,0.00146572744356877,-0.435209800234746,-1.8589270261339,13,77,SOX17|SOX18|EGFL7|RAMP2|ZFPM2|YAP1|KDR|APLNR|HDAC7|SMO|TIE1|TGFBR3|EPHA2|FZD4|TGFBR2|RASIP1|CD34|TBX5|HEY1|TEAD2|SETD2|RASA1|PAXIP1|WARS2|SHH|APELA
GOBP,Vasoconstriction,0.000526789069630107,0.00684150419917049,-0.404655326979567,-1.7008916751494,156,68,ADRA1A|AVPR1A|TACR1|LEP|SCNN1B|ADRA2A|EDNRB|ADRA2C|AVPR2|ZDHHC21|AGTR1|EDN1|ARHGAP42|F2R|PIK3C2A|TBXA2R|EDNRA|HRH2|BDKRB2|SNTA1|MKKS
GOBP,Ventral spinal cord development,0.00197272552308158,0.0162205434649483,-0.464682959561563,-1.75340832465935,573,35,MDGA2|IFT172|DYNC2H1|GATA2|GLI2|DAB1|PTCH1|SCYL3|LHX4|ZC4H2|GLI3|GIGYF2|SHH
GOBP,Ventricular cardiac muscle cell action potential,0.00744393719998756,0.0409376133745244,-0.441938365200871,-1.63854904534555,2153,32,CACNA1C|DSP|RNF207|DSC2|GPD1L|SCN3B|CAV3|KCNJ8|JUP|ANK2|DSG2
GOBP,Ventricular septum development,0.000697263575688296,0.00813741937986456,-0.393973153698279,-1.66828844031661,207,72,FGFR2|ZFPM2|MATR3|FZD2|APLNR|WNT11|TGFBR3|RBM15|BMPR1A|SLIT2|TGFBR2|NOS3|ROBO1|TBX5|HEY1|MDM4|FRS2|NSD2|CNTRL|FGFRL1|SMAD6|SMAD4|TRIP11|SALL1|SOX11
GOBP,Ventricular septum morphogenesis,0.00016703710269032,0.00346738903740357,-0.492482534747791,-1.91328218512904,48,41,FGFR2|ZFPM2|FZD2|APLNR|WNT11|TGFBR3|RBM15|BMPR1A|SLIT2|TGFBR2|NOS3|ROBO1|HEY1|NSD2|FGFRL1|SMAD4
GOBP,Viral gene expression,0.00303030303030303,0.0217709004943048,0.187846922853689,1.51859417790609,1,99,CCL3|POU2F3|CCL4|PCBP2|PARP10|ST3GAL1|GTF2B|HEXIM1|SPCS1|NUCKS1|GSK3A|ST6GALNAC3|ST3GAL2|MGAT1|IFITM3|DENR|TRIM21|ST6GALNAC2|MGAT5|ATG5|CSNK1A1|PSMC3|INPP5K|CANX|EIF2D|EIF3L|ST3GAL4|FURIN|MGAT4C|PARP16|CCL5|LARP7|TRIM8|CSDE1|EIF3G|EIF3F|HDAC1|GSK3B|SPCS3|PTBP1|SNW1|PARP9|MDFIC|DHX9|ST6GAL1|GALNT1|EIF3A|USF2|SSB|EIF3B|CHD1|EDEM2|EIF3D|EP300|SMARCA4|EIF2AK4|ATG12|TRIM14|MGAT2|TARBP2|PRMT1|UBP1|ST6GALNAC4|MCTS1|SMARCB1|TRIM13|ZFP36|MON1B|MGAT4B|SHFL|CTDP1|RRP1B|MGAT4A|RSF1|TARDBP|CCNT1|JUN|CCNT2|MAN1B1|ZNF639|TRIM11
GOBP,Viral translation,4.05531448963867e-05,0.00129183445849182,0.606884418774481,2.83905420266397,0,18,PCBP2|DENR|ATG5|EIF2D|EIF3L|CSDE1|EIF3G|EIF3F|PTBP1|DHX9|EIF3A|SSB|EIF3B|EIF3D|EIF2AK4|ATG12|MCTS1|SHFL
GOBP,Virion assembly,0.00702658390912285,0.0397205887273518,0.272946195320601,1.68145253784993,59,36,VPS37D|CHMP4B|LRSAM1|VPS37B|VPS37C|CHMP1B|SPCS1|CHMP2A|CHMP1A|CHMP3|RAB43|VPS37A|PC|VTA1|RAB1A|PDCD6IP|CHMP5|CHMP2B|CHMP4A|VPS28|APOE|CHMP7|RAB1B|TSG101|MVB12B|DDX6|MVB12A|SNF8|VPS4B|VPS4A|TBC1D20|CHMP4C
GOBP,Vitamin d receptor signaling pathway,0.00112584720001801,0.0109241687128185,0.600584057874826,2.13749696906423,49,10,VDR|MN1|CYP27B1|PIM1|SNW1|TRIM24|MED1|KANK2|SNAI2|RXRA
GOBP,Wnt signaling pathway involved in heart development,0.00104072522115411,0.0104381648418724,-0.702691155036706,-1.94166140373957,265,10,SOX17|WNT11|MESP1
GOBP,Wound healing,0.000239999200002667,0.0043206333630522,-0.27775254844285,-1.35300954781815,71,398,SAA1|MMRN1|PEAR1|FGFR2|HBB|VWF|TSPAN8|EPB41L4B|AJUBA|ADRA2A|DSP|ADAMTS18|GPR4|YAP1|F12|C4BPB|ADRA2C|PHLDB2|KDR|GATA2|TYRO3|DMTN|TSKU|EDN1|NOTCH4|MYLK|F13A1|F8|SLC4A1|CDH3|PRKCQ|CYP4F11|CAV3|USF1|ACVRL1|CX3CL1|PLAT|PTK2|PDGFRA|MCAM|TGFBR2|ARHGEF19|GP1BB|F2R|PPL|PLSCR1|SCUBE1|NOS3|ITGB3|JAML|F10|FUT10|CD34|DGKQ|JAK2|KLKB1|TBXA2R|CLASP1|CHMP6|TPM1|BLOC1S4|FZD6|RREB1|SYTL4|FBLN1|FGF2|GLI3|MERTK|SYT11|DUOX2|ERBB2|STXBP1|DGKZ|ABAT|NF1|HRAS|MIA3|SMAD3|METAP1|MAPK14|ARHGAP35|CD36|LNPK|PRKG1|F11R|SMAD4|GAS6|TFPI|SMPD1|PRCP|ALOX5|ARHGAP24|FGF10|SHH|ITGB6|ODAM|PF4|HGFAC
GOCC,Actin cytoskeleton,2.6999973000027e-05,0.00114659885340115,-0.280902098137343,-1.37861476110891,26,472,AMPH|FAM107A|NEURL1B|AIF1L|PJVK|TEK|PDXP|CLDN5|LMOD1|FILIP1|MLPH|PPP1R9A|TLN2|ABLIM1|RHOU|DENND2A|CGNL1|DMD|ANLN|TNNI2|ZNF174|DMTN|ACTG2|VILL|WASF1|SH3PXD2B|NCKAP1|SORBS1|FYN|ARHGAP32|MYH11|MYRIP|MYLK|EHBP1|PKNOX2|KLHL17|RGS22|MYOZ3|POF1B|ADD2|MYO16|MYO5B|SPTA1|PAWR|TJP1|JUP|PTK2|MYO5C|SPPL2B|CDC42BPB|UTRN|ACACA|ABLIM3|NOTCH3|ROR1|PLEKHH2|FLOT2|ARHGEF5|TOPBP1|AFAP1L1|SHROOM3|RAPGEF3|PGM5|MYO19|SPTBN1|NEXN|SCIN|MYO9A|MYO6|TPM1|TMOD2|TMOD1|OPHN1|CTTNBP2|SPTBN5|FMN2|AFAP1|CD2AP|KALRN|MYO1B|SPRY2|CDC42BPA|TSC1|GSN|DLC1|TAOK2|SH3PXD2A|TTC17|PXN|KNTC1|SHROOM4|PARVA|ARHGAP35|CORO2B|LPP|GBP1|ARHGAP6|TNKS1BP1|CARMIL1|YES1|HCLS1
GOCC,Aggresome,0.0102355675918726,0.0472467866378467,-0.422567279044448,-1.59523613385007,9924,35,KLF8|STRADB|PRKCQ|PRKN|HOXC9|TRIM66|EPS15|ZBTB14|HOXD3|ZDHHC17|CABIN1|TRIM37
GOCC,Apical dendrite,0.00168507027734274,0.0124812763565968,0.466805920062649,2.01352012366897,169,15,CLU|NEURL1|MYO1D|OSBP2|SEZ6|NSMF|CPEB3|GSK3A
GOCC,Apical junction complex,0.00385995313628696,0.0231961334699509,-0.314705920590166,-1.42906899329333,3857,137,EPB41L4B|CLDN5|PARD3B|MPDZ|ESAM|CDH5|CGNL1|LIN7A|PARD3|SORBS1|AMOTL2|POF1B|WNK4|FRMPD2|AJM1|ADCYAP1R1|TJP1|MAGI1|JUP|PATJ|JAML|WNK3|UBN1|SHROOM3|YBX3|CCDC85C|CLDN15|JAM2|SHROOM4|FZD5|NECTIN3|CLDN7|F11R|CLDN12|NHS
GOCC,Basement membrane,0.00121226827527013,0.00996994928942591,-0.36294750775162,-1.58143986713592,1208,91,MMRN2|FRAS1|LAMA2|LAMA5|EFNA5|EGFL6|NID1|LAMC2|COLQ|NTNG2|COL4A1|COL9A3|LAMA1|ITGB4|FBN1|COL4A5|COL28A1|COL4A2|LAMB1|LAMC3|VWA1|COL15A1|LAMA4|FBLN1|LAMC1|HMCN1
GOCC,Beta catenin destruction complex,0.000669757856774858,0.00688122185105782,0.586798526532373,2.18835135470189,90,11,AXIN2|APC2|GSK3A|CACYBP|CTNNB1|CSNK1A1|GSK3B|CTNNBIP1|AXIN1|SIAH1|APC
GOCC,Blood microparticle,0.000918273645546373,0.00860206341489764,0.283118952775386,2.34660755694512,0,115,IGHA1|IGLC2|IGHG4|IGHG3|IGHG1|IGLC1|JCHAIN|IGLC3|IGKC|CLU|IGHA2|HSPA6|IGHM|HSPA8|FN1|AGT|C9|HP|ANGPTL4
GOCC,Catalytic step 2 spliceosome,0.000305064063453325,0.00441649564590382,0.294280239577783,2.30719024970432,0,86,SNRPD2|HNRNPA1|HNRNPC|SNRPG|PABPC1|EIF4A3|SNRPE|SNRPF|SNRPN|HNRNPK|DDX5|MAGOH|LSM7|SNRPD1|WDR83|RBM8A|SNRPB|HNRNPA2B1|HNRNPM|DDX41|RALY|LSM3|BCAS2|XAB2|SNRPB2|DHX38|RBM22|SYNCRIP|BUD31|CDC5L|SF3B6|HNRNPH1|SNW1|SNRPD3|HNRNPA3|EFTUD2|PPWD1|SLU7|SF3B2|SYF2|SNRNP40|LSM2|SNRPA1|SRSF1|PPIE|MAGOHB|PPIL1|AQR|ZCCHC8|SART1|CACTIN|RBMX|HNRNPF|SF3B1|DDX23|ISY1|ALYREF|SF3A3|PRPF19|CRNKL1|PLRG1|SF3B3|FRG1|SRRM2|SF3A2|PRPF4B|SF3A1|CWC15|SRRM1|MTREX|DHX8|HNRNPR|PRPF8|HNRNPU
GOCC,Caveola,1.00370265910945e-06,0.000319679296926361,-0.464313444335487,-2.00152925032365,0,83,LIPE|ADRA1A|CAVIN2|PLVAP|EFNA5|SELE|LRP6|PTGIS|SORBS1|SMO|PTCH1|ADCYAP1R1|CAV3|PLPP2|IGF1R|BMPR1A|TGFBR2|LRRK2|F2R|NOS3|FLOT2|EHD2|JAK2|MAPK3|DLC1|INSR|PLPP1|GASK1A|CD36|CAV2|TFPI
GOCC,Cell cell junction,0.000186999813000187,0.0035034964965035,-0.270656435645739,-1.32857068735752,186,474,AQP7|CDHR3|TEK|PDXP|EPB41L4B|CLDN5|AJUBA|DSP|EFNA5|PARD3B|CCDC85A|KIT|MPDZ|ESAM|CDH5|CGNL1|PCDH1|HEPACAM|MPP2|LIN7A|PARD3|DSC2|VSIG10|KIRREL1|ADGRL3|STXBP6|CNTNAP1|LAMA1|SORBS1|CDH11|PRKD1|AMOTL2|HPN|POF1B|ALOX15B|CDH3|WNK4|CDCA3|FRMPD2|AJM1|ADGRB1|ADCYAP1R1|CAV3|VANGL2|EPHA2|MPP3|PDZD2|TJP1|MAGI1|FZD4|JUP|ANK2|CDC42BPB|SCN1B|PATJ|RASIP1|PPL|PECAM1|ITGB3|JAML|FLOT2|PKD2|LIMS2|DPP4|WNK3|UBN1|FLRT2|DSG2|SHROOM3|CD3E|ADD3|YBX3|PERP|KAZN|PGM5|NEXN|GJA4|CCDC85C|LSR|CLDN15|KLHL24|CD2AP|CDC42EP1|FRS2|WTIP|CDC42BPA|HMCN1|DLL1|FGFRL1|ABI2|OBSL1|AFDN|JAM2|PNN|PXN|SHROOM4|FZD5|STARD10|PIKFYVE|NECTIN3|CLDN7|MAP2K2|PALS2|F11R|CLDN12|NCK1|PIK3R1|TNKS1BP1|NHS|ARHGAP24
GOCC,Cell cortex,0.000389,0.00516235416666667,-0.289228149996684,-1.38846088701493,388,298,AQP7|PJVK|FGFR2|CLDN5|MLPH|PARD3B|SELE|PPP1R9A|PCLO|PHLDB2|DMD|KCNC3|ANLN|PDZD4|DMTN|LAMC2|FNBP1L|PARD3|STXBP6|HIP1R|NEDD4|ARHGAP32|MYRIP|PRKD1|SLC4A1|MYO5B|SPTA1|PTK2|GNAI1|UTRN|EXOC1|PLEKHH2|FLOT2|DENND2B|PKD2|STIMATE|SHROOM3|RAPGEF3|ADD3|CLASP1|SPTBN1|SCIN|RHOBTB2|MYO6|CD302|TMOD1|CTTNBP2|SPTBN5|FMN2|ARHGEF7|TSC1|HMCN1|GSN|EXOC4|EPS8|DLC1|STIM1|PXN|SHROOM4|CSNK1G2|GPSM2|C2CD5|AKT2|HCLS1|AGTRAP|MTSS2|EXOC2|AKAP12
GOCC,Cell leading edge,0.00293699706300294,0.0190904809095191,-0.261000324441609,-1.27277282447772,2936,407,AMPH|FAM107A|AIF1L|PDXP|KCNB1|AJUBA|GABRA2|SYNE2|SPATA13|PHLDB2|TLN2|ABLIM1|GABRE|LDB2|KCNC3|MPP2|KCNC1|ACTG2|WASF1|NCKAP1|EGFR|ALS2|HIP1R|TESC|RIPOR2|MYLK|ASAP3|ITGB4|SCYL3|ARPIN|TACR3|EPHA2|PTPN13|APPL2|CDC42BPB|BMX|WASF3|ABLIM3|PDE9A|ITGB3|PLEKHH2|FLOT2|PKD2|ITSN1|DPP4|PTK6|ARHGEF4|PTPRO|FGD1|RAPGEF3|SPTBN1|UNC5C|MYO6|TPM1|CD2AP|SGCE|ARHGEF7|SPRY2|CDC42BPA|TSC1|GSN|DUOX2|SCIMP|EPS8|SH3RF1|APPL1|ABI2|RASA1|DLC1|DGKZ|TRPV1|KCNC4|SH3YL1|INSR|PXN|RASGRP2|PARVA|ENAH|SRGAP2|ARHGEF6|C2CD5|AKT2|VAMP7|CARMIL1|NHS|MTSS2|FAM89B|PTPRK
GOCC,Cell substrate junction,0.00186399813600186,0.0133356231037838,-0.261811840903897,-1.27974096203612,1863,429,FAM107A|THSD1|AIF1L|TEK|AJUBA|SCARF2|NOX4|SYNE2|FZD2|PHLDB2|TLN2|RHOU|DMD|FGFR3|WASF1|MME|NCKAP1|EGFR|CSRP2|TSPAN9|SORBS1|FOCAD|ASAP3|PPFIBP1|IRF2|ITGB4|TNS2|ALOX15B|GRB7|ADGRB1|CAV3|EPHA2|JUP|PTK2|USP33|MCAM|ITGA1|ITGB3|FLOT2|LIMS2|JAK2|DPP4|FLRT2|CNN1|UBOX5|CLASP1|PGM5|NEXN|ITGA6|AFAP1|STX16|CDC42EP1|ARHGEF7|FES|ITGA4|HMCN1|GSN|EFS|GIT2|MTF2|MAPK3|PI4KA|DLC1|PXN|MMP14|SHROOM4|PARVA|MDC1|ENAH|SLA|DOCK7|MAP2K2|CORO2B|LPP|CAV2|KLF11|SORBS3|LAP3|DCAF6|RRAS2|YES1|NHS|PTPRC|ARHGAP24|AKAP12
GOCC,Centriole,0.000895340229287129,0.00860206341489764,-0.328005918231375,-1.49682789294672,894,145,KIAA0753|CCP110|FTCD|CCDC68|DZIP1L|SPICE1|CEP295NL|CCHCR1|ODF2L|CEP295|RABL2B|CEP192|CCNF|AGBL2|PLK4|TSKS|PCNT|IFT88|AGBL4|CCDC57|CEP44|HTT|CEP78|CEP41|IQCB1|CNTLN|CEP290|CCDC146|SCLT1|CEP250|CEP120|WASHC1|PPP1R35|CEP135|SFI1|HERC2|CEP164|KIAA0586|AURKA
GOCC,Chaperone complex,0.00275319567354966,0.018241695303551,0.309849062583931,1.83794411536825,97,32,HSPA8|CCT6B|HSP90AB1|BAG3|PSMG1|HSPB8|DNAJB11|STIP1|RUVBL2|TCP1|CCT7|RUVBL1|CCT3|CCT5|CDC37|HSF1|SDF2L1|SDF2|CCT2|CCT4|PTGES3|CCT8|DNAAF2|SPAG1|PPP5C|CCT6A|PSMG2|BAG2
GOCC,Chromaffin granule,0.00188415397070729,0.0133356231037838,0.545010960612931,2.03251272806133,255,11,PENK|CLU|CTSL|SLC17A9
GOCC,Ciliary base,0.00666324013157895,0.0350783798662462,-0.427373339383744,-1.63062038075959,6481,37,MOK|CEP126|GLI2|PRKAR2B|CLCN4|SPACA9|DYNC2I1|IFT88|TRAF3IP1|PRKACB|TULP3|GLI3
GOCC,Ciliary tip,0.00626060601116079,0.0332862569284439,-0.408354643565675,-1.60670877482491,6138,44,IFT172|DYNC2H1|GLI2|SMO|TTC21B|DYNC2I1|IFT88|TRAF3IP1|WDR19|CLUAP1|WDR35|KIFAP3|GLI3|IFT80|IFT122
GOCC,Ciliary transition zone,0.00823531662174828,0.0408097892241655,-0.358030734635738,-1.5050666673781,8179,68,KIAA1549|TMEM67|LCA5|KIF17|PCDHB13|MACIR|TRAF3IP1|BBS9|WDR19|IQCB1|CEP290|TBCC|CCDC66|SPTBN5|TCTN2|SPATA7|KIFAP3|MAK|CPLANE1|IFT122|CC2D2A|TSGA10IP
GOCC,Collagen containing extracellular matrix,0.0101029898970101,0.0469752157985068,-0.252959675907293,-1.23190445385513,10102,395,ADIPOQ|MMRN1|MMRN2|FRAS1|ADAMTS15|ANGPTL7|EGFL7|FGFR2|VWF|MYOC|LAMA2|MATN3|ITIH5|TINAGL1|LAMA5|CLEC14A|EFNA5|SPON1|F12|EGFL6|ORM1|ADAMDEC1|AZGP1|NID1|ANGPT1|BCAM|LAMC2|COLQ|NTNG2|COL4A1|COL12A1|PODN|COL9A3|MST1|LAMA1|COL5A3|GPC6|F13A1|ITGB4|FBN1|FCN3|ORM2|COL4A5|MATN4|TECTA|ZP1|COL28A1|COL11A2|IMPG2|ITIH1|FCN1|EMILIN1|COL4A2|PLAT|VIT|GPC3|LAMB1|MMP28|ADAMTS10|ADAMTS9|SRPX|ADAMTS4|PLSCR1|LAMC3|SLPI|VWA1|CHADL|ELANE|COL15A1|SOD3|S100A9|LAMA4|CTHRC1|LTBP4|FBLN1|CTSH|LAMC1|A2M|HMCN1|GPC1|PXDN|COL9A2|ADAMTS3|CFP|FBLN5|SERPINA3
GOCC,Complex of collagen trimers,0.00528182074449934,0.0292566940369224,0.359827093951954,1.80049678859201,355,21,LUM|COL1A1|COL3A1|COL1A2|COL5A1|COL8A1
GOCC,Condensed nuclear chromosome,0.000644823156494858,0.00673364509323319,-0.396709586049229,-1.677115510288,640,71,SHOC1|FKBP6|TTN|BLM|SYCP1|TEX12|HUS1B|SYCP2L|LRPPRC|TOPBP1|SMC1B|MSH4|C14orf39|NOL6|ADD3|RNF212|REC8|NIFK|KIFAP3|CCNB1IP1|RGS12|SMC3|MLH3|RAD9A
GOCC,Contractile ring,0.00368513770592554,0.0225714684487939,-0.659138634348675,-1.82287548512376,3141,10,PDXP|PRC1|ANLN|UTRN
GOCC,Copi coated vesicle,0.00394296889786133,0.0232562147031266,0.36058114697329,1.84099582007635,249,22,TMED2|KDELR3|COPE|KDELR2|TMED3|COPZ2|TMED10|COPG1|DIPK2A|TMED7|COPZ1|ARCN1|SCYL1|KDELR1|COPB2|COPA|COPB1|COPG2|TMEM199|CCDC115
GOCC,Copi coated vesicle membrane,1.21387213070975e-05,0.000955499044500956,0.592013543118901,2.77046904340126,0,18,TMED2|KDELR3|COPE|KDELR2|TMED3|COPZ2|COPG1|DIPK2A|TMED7|COPZ1|ARCN1|SCYL1|KDELR1|COPB2|COPA|COPB1|COPG2|TMEM199
GOCC,Copi vesicle coat,2.57261197293612e-05,0.00114659885340115,0.650957485646012,2.62545925925197,2,13,COPE|TMED3|COPZ2|COPG1|DIPK2A|TMED7|COPZ1|ARCN1|SCYL1|COPB2|COPA|COPB1|COPG2
GOCC,Cortical actin cytoskeleton,0.0086785945420122,0.0422004940707005,-0.347293942945211,-1.48102862154158,8635,76,PJVK|CLDN5|MLPH|PPP1R9A|DMD|ANLN|MYRIP|SPTA1|UTRN|PLEKHH2|FLOT2|SHROOM3|RAPGEF3|SPTBN1|SPTBN5|GSN|DLC1|SHROOM4|HCLS1|MTSS2
GOCC,Cortical cytoskeleton,0.00344215802069903,0.0214966143057381,-0.338037793598965,-1.49135791780651,3435,102,PJVK|CLDN5|MLPH|SELE|PPP1R9A|PCLO|DMD|ANLN|DMTN|MYRIP|SLC4A1|SPTA1|UTRN|PLEKHH2|FLOT2|SHROOM3|RAPGEF3|CLASP1|SPTBN1|TMOD1|SPTBN5|GSN|DLC1|SHROOM4|HCLS1|MTSS2
GOCC,Cul2 ring ubiquitin ligase complex,0.00985742224465333,0.0461704262488542,0.334047719312864,1.70552581609758,624,22,ZSWIM6|ELOB|RBX1|ELOC|ZSWIM4|APPBP2|ZSWIM5|FEM1A|KLHDC10|FEM1B|CUL2|GLMN|KLHDC3|COMMD1|FEM1C|ZER1|KLHDC2|ZSWIM8|ZYG11A|PRAME|ASB4
GOCC,Cytochrome complex,3.67620027939122e-05,0.0011708697889861,0.426810832403775,2.65910811686075,0,37,NDUFA4L2|UQCRQ|COX7B|COX7A2|UQCR11|COX7A1|COX8A|UQCRH|COX6B1|COX6C|NDUFA4|COX4I1|COX6A1|UQCRB|C15orf48|COX5B|COX7C|COX5A
GOCC,Cytoplasmic stress granule,0.00409463148316652,0.0237116386797915,0.203571250844159,1.56669599117116,17,79,EIF4E|NANOS3|CTSG|DYRK3|YTHDF3|PABPC1|LARP4B|NXF1|ZNFX1|HNRNPK|C9orf72|PABPC4|EIF2S1|G3BP2|STAU1|ATXN2L|CIRBP|MCRIP2|RC3H1|VCP|CELF1|EIF4G1|DDX19A|MCRIP1|CSDE1|LARP1B|G3BP1|RBFOX1|NUFIP2|DDX19B|KPNB1|YTHDF2|DDX3X|ENDOV|ZFAND1|DDX1|OGFOD1|MBNL1|PUM2|UBAP2L|RBM4|YBX1|DDX6|TRIM25|DHX36|PUM1|LSM14A|RPTOR|PABPC1L|LARP4|ZFP36|ROCK1|STAU2|MOV10|PABPC5|YTHDF1|PRRC2C|TARDBP|RC3H2|CAPRIN1|LARP1|ELAVL1|PQBP1|CASC3
GOCC,Cytosolic large ribosomal subunit,9.03913947392208e-05,0.00206476068545034,0.551730983267262,3.91123419196113,0,56,RPL31|RPL27A|RPL27|RPL13A|RPL36AL|RPL41|RPL23A|RPL7|RPL23|RPL26L1|RPL4|RPLP2|RPL38|RPL21|RPL10A|RPL17|RPL35A|RPL36A|RPLP0|RPL3|RPL6|RPL15|RPLP1|RPL24|UBA52|RPL37A|RPL10|RPL9|RPL19|RPL8|RPL35|RPL14|RPL26|RPL5|RPL22|RPL12|RPL28|RPL39|RPL18A
GOCC,Cytosolic region,0.0035323630863446,0.0218457794757428,0.457786572559211,1.91260052447341,382,14,PRKCG|PRKCB|HOMER1|HSPA8|EIF4A3
GOCC,Cytosolic ribosome,0.000482858522452921,0.00573015055240712,0.324803094092894,2.60943863409119,0,98,RPL31|RPS17|RPS27L|RPS20|RPL27A|RPL27|RPL13A|RPL36AL|RPL41|RPL23A|RPS4X|RPL7|RPL23|RPL26L1|RPL4|RPLP2|RPL38|RPL21|RPL10A|RPL17|RPS29|RPL35A|RPL36A|RPS23|RPLP0|RPS11|RPS25|RPS12|RPS6|RPS26|RPL3|RPS3|RPSA|RPL6|RPS24|RPL15|RPLP1|RPL24|RPS16|RPS13|UBA52|RPS14|RPL37A|RPS18|RPL10|RPS3A|RPL9|RPS15|RPL19|RPS19|RPL8|RPS5|RPL35|RPS28|RPS27A|RPL14|RPL26|RPL5
GOCC,Dna polymerase complex,0.00901923779044383,0.0431974020489678,-0.51009041554959,-1.68250786167966,8324,19,PRIM1|PRIM2|REV3L|POLA1|POLE2|POLD3|MCM3
GOCC,Dystrophin associated glycoprotein complex,0.00867656844184616,0.0422004940707005,-0.529697201649573,-1.69852372636143,7914,17,SNTG2|DMD|CAV3|UTRN|PGM5|SGCE|SNTA1
GOCC,Emc complex,0.00147230439384482,0.0112994927575801,0.586015796110706,2.08970431753814,216,10,EMC7|EMC8|EMC4|EMC1|EMC2|EMC10|EMC3|EMC6|MMGT1|EMC9
GOCC,Endocytic vesicle,0.00105,0.00942042253521127,-0.276784725096003,-1.33609503885963,1049,330,HBA1|SAA1|CSF3|HBA2|ANXA3|AVPR1A|HBB|CEMIP|CLEC4E|SLC2A8|APOB|AVPR2|FZD2|SGIP1|LTF|LPAR1|CAMK2D|RIN1|EGFR|INPP5B|SMO|PTCH1|HYAL2|RAB9B|WNT3|GRIA2|WNT6|TLR6|FZD4|ATG14|NOD1|APPL2|NOS3|NOSTRIN|EPN2|FLOT2|EHD2|CSF3R|HEATR5B|DPP4|CD3G|ELANE|DAB2IP|STXBP4|GRIA3|LDLRAP1|HLA-F|MYO6|PLD1|CD2AP|CD163|GSN|SYT11|SCIMP|STXBP1|ATP6V0A1|APPL1|FZD5|PIKFYVE|CD36|SRGAP2|VAMP4|RAB14|STX8|PIP4P2|VAMP7|VPS26B|STX7|MPEG1|TAP2
GOCC,Endocytic vesicle lumen,2.88277361258512e-05,0.00114770424451045,-0.628668213263109,-2.14905859282904,26,22,HBA1|SAA1|CSF3|HBA2|HBB|APOB|LTF
GOCC,Endolysosome,0.00892402916737324,0.043065201360733,0.305519765170574,1.69887278466654,420,27,CTSL|CTSK|CTSS|CTSB|AP2S1|TLR3|AP2M1|LGMN|CLEC16A|PRKCD|TLR7|CLTA|TLR9|LDLR|AP2B1|TPCN2|SLC15A4|AP2A2|ATG16L1|CLTC|AP2A1|TASL|TPCN1|ABCB6
GOCC,Endopeptidase complex,0.000210084033613445,0.00366705038700367,0.275307396295587,2.10533909653919,0,77,PLAUR|HSPB1|PSMB7|PSMB6|CRADD|PSMA7|PLAU|PSMB1|THBD|PSMD3|PSMD10|ZFAND2A|PSMB3|CAPN2|PSMC1|PSMC4|PSME2|PSME1|PSMD8|TXNL1|PSMA2|PSMB10|PSMD12|PSMC3|ADRM1|PSMA6|PIGK|PSMA1|PSMB5|PSME3|PSMA4|PSMD9|PSMD7|PSMD11|PSMA3|PIGT|PSMC5|RAD23A|UCHL5|PSMD13|CAPNS1|PSMB2|VCP|PSMF1|USP14|PSMA5|PSMC2|PSMB8|UBQLN1|PSMB4|PSMD14|PSMD1|PSMD6|PSMD4|GPAA1|HTRA2|PSMD2|PSME4|PSMC6|RAD23B|UBR1|CASP9|PSMB9|UBE3A|PIGU|CFH|UBE3C|ECPAS|PAAF1
GOCC,Endoplasmic reticulum chaperone complex,0.000251038076369854,0.00371886638715341,0.646313134665162,2.30472174462727,36,10,P4HB|HSPA5|PDIA6|PPIB|HSP90B1|MZB1|DNAJB11
GOCC,Endoplasmic reticulum golgi intermediate compartment,0.00277777777777778,0.018241695303551,0.184748659075369,1.56419977659427,1,127,TMED2|MYDGF|CD55|TMED9|FN1|GJB2|NUCB2|P4HB|CALR|YIF1B|HSPA5|LMAN2L|F5|PDIA6|TMED3|CNIH1|RAB2A|YIF1A|LMAN2|CTSZ|TMED6|ERGIC3|RAB6B|CD59|AREG|TMED1|PALS1|COPZ2|MGAT1|ERGIC1|STX5|SEC22B|STK17B|TMED10|HMGB1|TMED4|COPG1|LRPAP1|SURF4|TAPBP|PLPP3|SERPINA1|CHP1|ANPEP|TMED5|TMED7|VMA21|IST1|GNPNAT1|RGMB|SCYL1|NUCB1|SLC35C2|CSNK1D|KDELR1|CLN8|RER1|YKT6|MAN1A1|ERP44|PTPN2|SERPINH1|FOLR1|TM6SF2|TGFA|COL7A1|COPB1|LMAN1|GOLGA2|MPPE1|MTMR6|PIEZO1|TAP1|GOLGB1|GALNT1|BET1|TICAM2|BCAP31|ERGIC2|MCFD2|SPPL3|CNIH4|GBF1|ATP6AP1|TRAPPC2B|TRAPPC5|COPG2|AZIN2|RAB1B|GOSR2|STING1|MGAT4B|SEC23IP|MGAT4A|TMEM199|ECPAS|UGGT1|ASPSCR1|VMP1|CCDC115|TBC1D20|GORASP1|MYO18A|PRRG4
